person,candidate_v,candidate_v_num,distance,true_v,true_v_num,exists_in_run,run_v,run_v_num,is_ground_truth,ground_truth_missing_in_run,absolute_error,signed_error,distance_rank_for_person
person113,v20,20,3.4061844,v81,81,False,,,False,True,61,-61,90
person113,v18,18,3.4476454,v81,81,False,,,False,True,63,-63,91
person113,v23,23,3.456208,v81,81,False,,,False,True,58,-58,92
person113,v10,10,3.461005,v81,81,False,,,False,True,71,-71,93
person113,v7,7,3.4718182,v81,81,False,,,False,True,74,-74,94
person113,v4,4,3.5097284,v81,81,False,,,False,True,77,-77,95
person113,v3,3,3.515998,v81,81,False,,,False,True,78,-78,96
person113,v6,6,3.5297954,v81,81,False,,,False,True,75,-75,97
person113,v2,2,3.6624863,v81,81,False,,,False,True,79,-79,98
person113,v1,1,3.6902819,v81,81,False,,,False,True,80,-80,99
person113,v5,5,3.6995902,v81,81,False,,,False,True,76,-76,100
person114,v64,64,2.1672978,v64,64,True,v64,64.0,True,False,0,0,1
person114,v91,91,2.209274,v64,64,True,v64,64.0,False,False,27,27,2
person114,v76,76,2.3025687,v64,64,True,v64,64.0,False,False,12,12,3
person114,v78,78,2.3196714,v64,64,True,v64,64.0,False,False,14,14,4
person114,v77,77,2.3401399,v64,64,True,v64,64.0,False,False,13,13,5
person114,v72,72,2.3781285,v64,64,True,v64,64.0,False,False,8,8,6
person114,v73,73,2.4109225,v64,64,True,v64,64.0,False,False,9,9,7
person114,v90,90,2.4179888,v64,64,True,v64,64.0,False,False,26,26,8
person114,v55,55,2.4255722,v64,64,True,v64,64.0,False,False,9,-9,9
person114,v97,97,2.42585,v64,64,True,v64,64.0,False,False,33,33,10
person114,v88,88,2.4443762,v64,64,True,v64,64.0,False,False,24,24,11
person114,v56,56,2.4538417,v64,64,True,v64,64.0,False,False,8,-8,12
person114,v68,68,2.46072,v64,64,True,v64,64.0,False,False,4,4,13
person114,v84,84,2.4619093,v64,64,True,v64,64.0,False,False,20,20,14
person114,v48,48,2.4655352,v64,64,True,v64,64.0,False,False,16,-16,15
person114,v83,83,2.466014,v64,64,True,v64,64.0,False,False,19,19,16
person114,v57,57,2.4848814,v64,64,True,v64,64.0,False,False,7,-7,17
person114,v100,100,2.496611,v64,64,True,v64,64.0,False,False,36,36,18
person114,v82,82,2.498128,v64,64,True,v64,64.0,False,False,18,18,19
person114,v86,86,2.514328,v64,64,True,v64,64.0,False,False,22,22,20
person114,v94,94,2.5220397,v64,64,True,v64,64.0,False,False,30,30,21
person114,v66,66,2.522198,v64,64,True,v64,64.0,False,False,2,2,22
person114,v93,93,2.525472,v64,64,True,v64,64.0,False,False,29,29,23
person114,v69,69,2.534105,v64,64,True,v64,64.0,False,False,5,5,24
person114,v61,61,2.535906,v64,64,True,v64,64.0,False,False,3,-3,25
person114,v92,92,2.541823,v64,64,True,v64,64.0,False,False,28,28,26
person114,v81,81,2.5484838,v64,64,True,v64,64.0,False,False,17,17,27
person114,v95,95,2.5516722,v64,64,True,v64,64.0,False,False,31,31,28
person114,v89,89,2.5526586,v64,64,True,v64,64.0,False,False,25,25,29
person114,v50,50,2.557189,v64,64,True,v64,64.0,False,False,14,-14,30
person114,v58,58,2.5624206,v64,64,True,v64,64.0,False,False,6,-6,31
person114,v39,39,2.565866,v64,64,True,v64,64.0,False,False,25,-25,32
person114,v60,60,2.5688143,v64,64,True,v64,64.0,False,False,4,-4,33
person114,v98,98,2.579361,v64,64,True,v64,64.0,False,False,34,34,34
person114,v67,67,2.5882647,v64,64,True,v64,64.0,False,False,3,3,35
person114,v52,52,2.5925534,v64,64,True,v64,64.0,False,False,12,-12,36
person114,v70,70,2.5953505,v64,64,True,v64,64.0,False,False,6,6,37
person114,v75,75,2.598426,v64,64,True,v64,64.0,False,False,11,11,38
person114,v36,36,2.5998263,v64,64,True,v64,64.0,False,False,28,-28,39
person114,v53,53,2.6051228,v64,64,True,v64,64.0,False,False,11,-11,40
person114,v74,74,2.622881,v64,64,True,v64,64.0,False,False,10,10,41
person114,v80,80,2.623879,v64,64,True,v64,64.0,False,False,16,16,42
person114,v87,87,2.6264935,v64,64,True,v64,64.0,False,False,23,23,43
person114,v38,38,2.6350982,v64,64,True,v64,64.0,False,False,26,-26,44
person114,v65,65,2.6355798,v64,64,True,v64,64.0,False,False,1,1,45
person114,v49,49,2.6446664,v64,64,True,v64,64.0,False,False,15,-15,46
person114,v59,59,2.656764,v64,64,True,v64,64.0,False,False,5,-5,47
person114,v79,79,2.682979,v64,64,True,v64,64.0,False,False,15,15,48
person114,v62,62,2.6918821,v64,64,True,v64,64.0,False,False,2,-2,49
person114,v46,46,2.6984427,v64,64,True,v64,64.0,False,False,18,-18,50
person114,v99,99,2.6987858,v64,64,True,v64,64.0,False,False,35,35,51
person114,v42,42,2.705211,v64,64,True,v64,64.0,False,False,22,-22,52
person114,v96,96,2.7100468,v64,64,True,v64,64.0,False,False,32,32,53
person114,v54,54,2.7110672,v64,64,True,v64,64.0,False,False,10,-10,54
person114,v71,71,2.711114,v64,64,True,v64,64.0,False,False,7,7,55
person114,v44,44,2.7128625,v64,64,True,v64,64.0,False,False,20,-20,56
person114,v41,41,2.7141776,v64,64,True,v64,64.0,False,False,23,-23,57
person114,v47,47,2.7148454,v64,64,True,v64,64.0,False,False,17,-17,58
person114,v37,37,2.7200792,v64,64,True,v64,64.0,False,False,27,-27,59
person114,v30,30,2.7381377,v64,64,True,v64,64.0,False,False,34,-34,60
person114,v33,33,2.7462926,v64,64,True,v64,64.0,False,False,31,-31,61
person114,v31,31,2.7656355,v64,64,True,v64,64.0,False,False,33,-33,62
person114,v27,27,2.7702672,v64,64,True,v64,64.0,False,False,37,-37,63
person114,v26,26,2.7720196,v64,64,True,v64,64.0,False,False,38,-38,64
person114,v63,63,2.7775273,v64,64,True,v64,64.0,False,False,1,-1,65
person114,v85,85,2.7776804,v64,64,True,v64,64.0,False,False,21,21,66
person114,v45,45,2.78353,v64,64,True,v64,64.0,False,False,19,-19,67
person114,v43,43,2.802399,v64,64,True,v64,64.0,False,False,21,-21,68
person114,v40,40,2.8494513,v64,64,True,v64,64.0,False,False,24,-24,69
person114,v28,28,2.892838,v64,64,True,v64,64.0,False,False,36,-36,70
person114,v51,51,2.8941965,v64,64,True,v64,64.0,False,False,13,-13,71
person114,v34,34,2.8979275,v64,64,True,v64,64.0,False,False,30,-30,72
person114,v32,32,2.9157867,v64,64,True,v64,64.0,False,False,32,-32,73
person114,v16,16,2.9168239,v64,64,True,v64,64.0,False,False,48,-48,74
person114,v25,25,2.9284418,v64,64,True,v64,64.0,False,False,39,-39,75
person114,v29,29,2.9287353,v64,64,True,v64,64.0,False,False,35,-35,76
person114,v22,22,2.9327092,v64,64,True,v64,64.0,False,False,42,-42,77
person114,v24,24,2.937519,v64,64,True,v64,64.0,False,False,40,-40,78
person114,v35,35,2.9592705,v64,64,True,v64,64.0,False,False,29,-29,79
person114,v14,14,3.0326164,v64,64,True,v64,64.0,False,False,50,-50,80
person114,v23,23,3.0499878,v64,64,True,v64,64.0,False,False,41,-41,81
person114,v8,8,3.0854,v64,64,True,v64,64.0,False,False,56,-56,82
person114,v19,19,3.0953565,v64,64,True,v64,64.0,False,False,45,-45,83
person114,v21,21,3.0976355,v64,64,True,v64,64.0,False,False,43,-43,84
person114,v15,15,3.1007586,v64,64,True,v64,64.0,False,False,49,-49,85
person114,v9,9,3.1416714,v64,64,True,v64,64.0,False,False,55,-55,86
person114,v18,18,3.162758,v64,64,True,v64,64.0,False,False,46,-46,87
person114,v13,13,3.1656225,v64,64,True,v64,64.0,False,False,51,-51,88
person114,v10,10,3.1774127,v64,64,True,v64,64.0,False,False,54,-54,89
person114,v7,7,3.1859374,v64,64,True,v64,64.0,False,False,57,-57,90
person114,v12,12,3.1959887,v64,64,True,v64,64.0,False,False,52,-52,91
person114,v20,20,3.2144673,v64,64,True,v64,64.0,False,False,44,-44,92
person114,v17,17,3.2182453,v64,64,True,v64,64.0,False,False,47,-47,93
person114,v11,11,3.235235,v64,64,True,v64,64.0,False,False,53,-53,94
person114,v3,3,3.2714872,v64,64,True,v64,64.0,False,False,61,-61,95
person114,v4,4,3.2773106,v64,64,True,v64,64.0,False,False,60,-60,96
person114,v2,2,3.4244888,v64,64,True,v64,64.0,False,False,62,-62,97
person114,v1,1,3.4331725,v64,64,True,v64,64.0,False,False,63,-63,98
person114,v6,6,3.448767,v64,64,True,v64,64.0,False,False,58,-58,99
person114,v5,5,3.512506,v64,64,True,v64,64.0,False,False,59,-59,100
person115,v91,91,2.3881423,v87,87,False,,,False,True,4,4,1
person115,v78,78,2.402246,v87,87,False,,,False,True,9,-9,2
person115,v73,73,2.4173448,v87,87,False,,,False,True,14,-14,3
person115,v77,77,2.4329934,v87,87,False,,,False,True,10,-10,4
person115,v88,88,2.4380853,v87,87,False,,,False,True,1,1,5
person115,v64,64,2.444041,v87,87,False,,,False,True,23,-23,6
person115,v82,82,2.4580233,v87,87,False,,,False,True,5,-5,7
person115,v61,61,2.4588113,v87,87,False,,,False,True,26,-26,8
person115,v76,76,2.4598603,v87,87,False,,,False,True,11,-11,9
person115,v84,84,2.472921,v87,87,False,,,False,True,3,-3,10
person115,v72,72,2.4771144,v87,87,False,,,False,True,15,-15,11
person115,v90,90,2.4811118,v87,87,False,,,False,True,3,3,12
person115,v83,83,2.51075,v87,87,False,,,False,True,4,-4,13
person115,v56,56,2.5139182,v87,87,False,,,False,True,31,-31,14
person115,v79,79,2.5343075,v87,87,False,,,False,True,8,-8,15
person115,v57,57,2.5353367,v87,87,False,,,False,True,30,-30,16
person115,v94,94,2.5353804,v87,87,False,,,False,True,7,7,17
person115,v97,97,2.5370924,v87,87,False,,,False,True,10,10,18
person115,v95,95,2.551494,v87,87,False,,,False,True,8,8,19
person115,v100,100,2.5754123,v87,87,False,,,False,True,13,13,20
person115,v68,68,2.5759165,v87,87,False,,,False,True,19,-19,21
person115,v69,69,2.581548,v87,87,False,,,False,True,18,-18,22
person115,v89,89,2.5826943,v87,87,False,,,False,True,2,2,23
person115,v86,86,2.5834136,v87,87,False,,,False,True,1,-1,24
person115,v80,80,2.6006927,v87,87,False,,,False,True,7,-7,25
person115,v93,93,2.6080866,v87,87,False,,,False,True,6,6,26
person115,v48,48,2.6104832,v87,87,False,,,False,True,39,-39,27
person115,v81,81,2.6262214,v87,87,False,,,False,True,6,-6,28
person115,v60,60,2.6315174,v87,87,False,,,False,True,27,-27,29
person115,v50,50,2.6368408,v87,87,False,,,False,True,37,-37,30
person115,v98,98,2.6560419,v87,87,False,,,False,True,11,11,31
person115,v87,87,2.6657598,v87,87,False,,,True,True,0,0,32
person115,v52,52,2.6728754,v87,87,False,,,False,True,35,-35,33
person115,v55,55,2.6770499,v87,87,False,,,False,True,32,-32,34
person115,v58,58,2.6790526,v87,87,False,,,False,True,29,-29,35
person115,v70,70,2.6919162,v87,87,False,,,False,True,17,-17,36
person115,v67,67,2.6941602,v87,87,False,,,False,True,20,-20,37
person115,v75,75,2.6961625,v87,87,False,,,False,True,12,-12,38
person115,v92,92,2.6987078,v87,87,False,,,False,True,5,5,39
person115,v49,49,2.6993425,v87,87,False,,,False,True,38,-38,40
person115,v39,39,2.7005215,v87,87,False,,,False,True,48,-48,41
person115,v99,99,2.707134,v87,87,False,,,False,True,12,12,42
person115,v66,66,2.711082,v87,87,False,,,False,True,21,-21,43
person115,v38,38,2.758537,v87,87,False,,,False,True,49,-49,44
person115,v53,53,2.765858,v87,87,False,,,False,True,34,-34,45
person115,v74,74,2.7880821,v87,87,False,,,False,True,13,-13,46
person115,v47,47,2.7952425,v87,87,False,,,False,True,40,-40,47
person115,v41,41,2.7957163,v87,87,False,,,False,True,46,-46,48
person115,v65,65,2.807027,v87,87,False,,,False,True,22,-22,49
person115,v96,96,2.8182218,v87,87,False,,,False,True,9,9,50
person115,v63,63,2.8198385,v87,87,False,,,False,True,24,-24,51
person115,v33,33,2.8203137,v87,87,False,,,False,True,54,-54,52
person115,v71,71,2.8293824,v87,87,False,,,False,True,16,-16,53
person115,v46,46,2.8304036,v87,87,False,,,False,True,41,-41,54
person115,v59,59,2.8430657,v87,87,False,,,False,True,28,-28,55
person115,v36,36,2.847606,v87,87,False,,,False,True,51,-51,56
person115,v85,85,2.8477948,v87,87,False,,,False,True,2,-2,57
person115,v45,45,2.8496506,v87,87,False,,,False,True,42,-42,58
person115,v62,62,2.850584,v87,87,False,,,False,True,25,-25,59
person115,v44,44,2.853423,v87,87,False,,,False,True,43,-43,60
person115,v42,42,2.8722398,v87,87,False,,,False,True,45,-45,61
person115,v37,37,2.8775132,v87,87,False,,,False,True,50,-50,62
person115,v51,51,2.881956,v87,87,False,,,False,True,36,-36,63
person115,v26,26,2.8851583,v87,87,False,,,False,True,61,-61,64
person115,v30,30,2.8852699,v87,87,False,,,False,True,57,-57,65
person115,v54,54,2.9020526,v87,87,False,,,False,True,33,-33,66
person115,v28,28,2.912958,v87,87,False,,,False,True,59,-59,67
person115,v31,31,2.9374144,v87,87,False,,,False,True,56,-56,68
person115,v27,27,2.9398518,v87,87,False,,,False,True,60,-60,69
person115,v43,43,2.9441063,v87,87,False,,,False,True,44,-44,70
person115,v35,35,2.9515858,v87,87,False,,,False,True,52,-52,71
person115,v24,24,2.9724844,v87,87,False,,,False,True,63,-63,72
person115,v34,34,2.9839666,v87,87,False,,,False,True,53,-53,73
person115,v22,22,2.9868174,v87,87,False,,,False,True,65,-65,74
person115,v40,40,2.9987462,v87,87,False,,,False,True,47,-47,75
person115,v32,32,3.0100956,v87,87,False,,,False,True,55,-55,76
person115,v29,29,3.037842,v87,87,False,,,False,True,58,-58,77
person115,v14,14,3.0711427,v87,87,False,,,False,True,73,-73,78
person115,v25,25,3.0738745,v87,87,False,,,False,True,62,-62,79
person115,v16,16,3.1179874,v87,87,False,,,False,True,71,-71,80
person115,v19,19,3.1478546,v87,87,False,,,False,True,68,-68,81
person115,v8,8,3.1832952,v87,87,False,,,False,True,79,-79,82
person115,v17,17,3.1917682,v87,87,False,,,False,True,70,-70,83
person115,v12,12,3.193353,v87,87,False,,,False,True,75,-75,84
person115,v13,13,3.2006934,v87,87,False,,,False,True,74,-74,85
person115,v15,15,3.2042422,v87,87,False,,,False,True,72,-72,86
person115,v18,18,3.2277086,v87,87,False,,,False,True,69,-69,87
person115,v11,11,3.2567282,v87,87,False,,,False,True,76,-76,88
person115,v9,9,3.2602713,v87,87,False,,,False,True,78,-78,89
person115,v20,20,3.2635384,v87,87,False,,,False,True,67,-67,90
person115,v23,23,3.269072,v87,87,False,,,False,True,64,-64,91
person115,v21,21,3.2840168,v87,87,False,,,False,True,66,-66,92
person115,v3,3,3.3069515,v87,87,False,,,False,True,84,-84,93
person115,v7,7,3.3227162,v87,87,False,,,False,True,80,-80,94
person115,v4,4,3.3363054,v87,87,False,,,False,True,83,-83,95
person115,v10,10,3.3779037,v87,87,False,,,False,True,77,-77,96
person115,v6,6,3.466559,v87,87,False,,,False,True,81,-81,97
person115,v5,5,3.4920883,v87,87,False,,,False,True,82,-82,98
person115,v2,2,3.5164697,v87,87,False,,,False,True,85,-85,99
person115,v1,1,3.6542656,v87,87,False,,,False,True,86,-86,100
person116,v73,73,2.3085656,v81,81,False,,,False,True,8,-8,1
person116,v91,91,2.3252032,v81,81,False,,,False,True,10,10,2
person116,v78,78,2.3260975,v81,81,False,,,False,True,3,-3,3
person116,v84,84,2.3497229,v81,81,False,,,False,True,3,3,4
person116,v97,97,2.3780782,v81,81,False,,,False,True,16,16,5
person116,v76,76,2.37957,v81,81,False,,,False,True,5,-5,6
person116,v94,94,2.3910332,v81,81,False,,,False,True,13,13,7
person116,v72,72,2.4021072,v81,81,False,,,False,True,9,-9,8
person116,v95,95,2.4277594,v81,81,False,,,False,True,14,14,9
person116,v100,100,2.4478612,v81,81,False,,,False,True,19,19,10
person116,v83,83,2.452005,v81,81,False,,,False,True,2,2,11
person116,v68,68,2.4571586,v81,81,False,,,False,True,13,-13,12
person116,v90,90,2.49674,v81,81,False,,,False,True,9,9,13
person116,v89,89,2.5040746,v81,81,False,,,False,True,8,8,14
person116,v82,82,2.513553,v81,81,False,,,False,True,1,1,15
person116,v88,88,2.5192661,v81,81,False,,,False,True,7,7,16
person116,v77,77,2.5199573,v81,81,False,,,False,True,4,-4,17
person116,v69,69,2.5243669,v81,81,False,,,False,True,12,-12,18
person116,v93,93,2.5258887,v81,81,False,,,False,True,12,12,19
person116,v87,87,2.5283153,v81,81,False,,,False,True,6,6,20
person116,v92,92,2.532231,v81,81,False,,,False,True,11,11,21
person116,v64,64,2.5374181,v81,81,False,,,False,True,17,-17,22
person116,v61,61,2.567418,v81,81,False,,,False,True,20,-20,23
person116,v55,55,2.5739977,v81,81,False,,,False,True,26,-26,24
person116,v81,81,2.5756528,v81,81,False,,,True,True,0,0,25
person116,v80,80,2.5888133,v81,81,False,,,False,True,1,-1,26
person116,v56,56,2.592892,v81,81,False,,,False,True,25,-25,27
person116,v79,79,2.6011121,v81,81,False,,,False,True,2,-2,28
person116,v86,86,2.6195078,v81,81,False,,,False,True,5,5,29
person116,v66,66,2.625409,v81,81,False,,,False,True,15,-15,30
person116,v39,39,2.625437,v81,81,False,,,False,True,42,-42,31
person116,v58,58,2.6373804,v81,81,False,,,False,True,23,-23,32
person116,v75,75,2.6490102,v81,81,False,,,False,True,6,-6,33
person116,v57,57,2.650697,v81,81,False,,,False,True,24,-24,34
person116,v52,52,2.6522503,v81,81,False,,,False,True,29,-29,35
person116,v50,50,2.663671,v81,81,False,,,False,True,31,-31,36
person116,v99,99,2.6680114,v81,81,False,,,False,True,18,18,37
person116,v96,96,2.6704886,v81,81,False,,,False,True,15,15,38
person116,v70,70,2.674098,v81,81,False,,,False,True,11,-11,39
person116,v60,60,2.6798074,v81,81,False,,,False,True,21,-21,40
person116,v67,67,2.6879761,v81,81,False,,,False,True,14,-14,41
person116,v48,48,2.6974523,v81,81,False,,,False,True,33,-33,42
person116,v49,49,2.7173402,v81,81,False,,,False,True,32,-32,43
person116,v63,63,2.743155,v81,81,False,,,False,True,18,-18,44
person116,v74,74,2.7444246,v81,81,False,,,False,True,7,-7,45
person116,v98,98,2.7574677,v81,81,False,,,False,True,17,17,46
person116,v65,65,2.7584128,v81,81,False,,,False,True,16,-16,47
person116,v53,53,2.7670412,v81,81,False,,,False,True,28,-28,48
person116,v42,42,2.776233,v81,81,False,,,False,True,39,-39,49
person116,v46,46,2.7919757,v81,81,False,,,False,True,35,-35,50
person116,v85,85,2.8080804,v81,81,False,,,False,True,4,4,51
person116,v37,37,2.8088753,v81,81,False,,,False,True,44,-44,52
person116,v44,44,2.809275,v81,81,False,,,False,True,37,-37,53
person116,v38,38,2.8154821,v81,81,False,,,False,True,43,-43,54
person116,v59,59,2.825651,v81,81,False,,,False,True,22,-22,55
person116,v54,54,2.8303819,v81,81,False,,,False,True,27,-27,56
person116,v41,41,2.8474379,v81,81,False,,,False,True,40,-40,57
person116,v71,71,2.8512437,v81,81,False,,,False,True,10,-10,58
person116,v36,36,2.8535848,v81,81,False,,,False,True,45,-45,59
person116,v33,33,2.8723364,v81,81,False,,,False,True,48,-48,60
person116,v35,35,2.8732543,v81,81,False,,,False,True,46,-46,61
person116,v26,26,2.898294,v81,81,False,,,False,True,55,-55,62
person116,v31,31,2.9058328,v81,81,False,,,False,True,50,-50,63
person116,v45,45,2.9089012,v81,81,False,,,False,True,36,-36,64
person116,v62,62,2.9233503,v81,81,False,,,False,True,19,-19,65
person116,v47,47,2.9281826,v81,81,False,,,False,True,34,-34,66
person116,v28,28,2.9384274,v81,81,False,,,False,True,53,-53,67
person116,v51,51,2.952775,v81,81,False,,,False,True,30,-30,68
person116,v30,30,2.973985,v81,81,False,,,False,True,51,-51,69
person116,v34,34,2.9833803,v81,81,False,,,False,True,47,-47,70
person116,v43,43,3.0051568,v81,81,False,,,False,True,38,-38,71
person116,v27,27,3.0129788,v81,81,False,,,False,True,54,-54,72
person116,v29,29,3.0170684,v81,81,False,,,False,True,52,-52,73
person116,v24,24,3.0193808,v81,81,False,,,False,True,57,-57,74
person116,v22,22,3.0622356,v81,81,False,,,False,True,59,-59,75
person116,v40,40,3.0635524,v81,81,False,,,False,True,41,-41,76
person116,v32,32,3.0942938,v81,81,False,,,False,True,49,-49,77
person116,v19,19,3.1266477,v81,81,False,,,False,True,62,-62,78
person116,v15,15,3.152265,v81,81,False,,,False,True,66,-66,79
person116,v25,25,3.1690736,v81,81,False,,,False,True,56,-56,80
person116,v14,14,3.1877997,v81,81,False,,,False,True,67,-67,81
person116,v16,16,3.1933904,v81,81,False,,,False,True,65,-65,82
person116,v21,21,3.2160213,v81,81,False,,,False,True,60,-60,83
person116,v8,8,3.2215438,v81,81,False,,,False,True,73,-73,84
person116,v12,12,3.2283642,v81,81,False,,,False,True,69,-69,85
person116,v11,11,3.2490928,v81,81,False,,,False,True,70,-70,86
person116,v17,17,3.2824845,v81,81,False,,,False,True,64,-64,87
person116,v13,13,3.30768,v81,81,False,,,False,True,68,-68,88
person116,v20,20,3.3158379,v81,81,False,,,False,True,61,-61,89
person116,v18,18,3.3164694,v81,81,False,,,False,True,63,-63,90
person116,v23,23,3.320896,v81,81,False,,,False,True,58,-58,91
person116,v3,3,3.347273,v81,81,False,,,False,True,78,-78,92
person116,v9,9,3.3489347,v81,81,False,,,False,True,72,-72,93
person116,v4,4,3.4409266,v81,81,False,,,False,True,77,-77,94
person116,v7,7,3.4514523,v81,81,False,,,False,True,74,-74,95
person116,v10,10,3.460151,v81,81,False,,,False,True,71,-71,96
person116,v6,6,3.564063,v81,81,False,,,False,True,75,-75,97
person116,v2,2,3.5876174,v81,81,False,,,False,True,79,-79,98
person116,v5,5,3.6348631,v81,81,False,,,False,True,76,-76,99
person116,v1,1,3.637551,v81,81,False,,,False,True,80,-80,100
person117,v19,19,2.202697,v19,19,True,v19,19.0,True,False,0,0,1
person117,v12,12,2.210285,v19,19,True,v19,19.0,False,False,7,-7,2
person117,v13,13,2.3178349,v19,19,True,v19,19.0,False,False,6,-6,3
person117,v15,15,2.3395524,v19,19,True,v19,19.0,False,False,4,-4,4
person117,v28,28,2.3402953,v19,19,True,v19,19.0,False,False,9,9,5
person117,v16,16,2.3619905,v19,19,True,v19,19.0,False,False,3,-3,6
person117,v29,29,2.3750675,v19,19,True,v19,19.0,False,False,10,10,7
person117,v26,26,2.3768854,v19,19,True,v19,19.0,False,False,7,7,8
person117,v25,25,2.3840246,v19,19,True,v19,19.0,False,False,6,6,9
person117,v27,27,2.396588,v19,19,True,v19,19.0,False,False,8,8,10
person117,v37,37,2.3973012,v19,19,True,v19,19.0,False,False,18,18,11
person117,v38,38,2.4114373,v19,19,True,v19,19.0,False,False,19,19,12
person117,v30,30,2.4148266,v19,19,True,v19,19.0,False,False,11,11,13
person117,v18,18,2.432064,v19,19,True,v19,19.0,False,False,1,-1,14
person117,v46,46,2.436266,v19,19,True,v19,19.0,False,False,27,27,15
person117,v36,36,2.446462,v19,19,True,v19,19.0,False,False,17,17,16
person117,v23,23,2.467335,v19,19,True,v19,19.0,False,False,4,4,17
person117,v42,42,2.4709077,v19,19,True,v19,19.0,False,False,23,23,18
person117,v39,39,2.4746146,v19,19,True,v19,19.0,False,False,20,20,19
person117,v33,33,2.4773364,v19,19,True,v19,19.0,False,False,14,14,20
person117,v24,24,2.4804437,v19,19,True,v19,19.0,False,False,5,5,21
person117,v32,32,2.4816942,v19,19,True,v19,19.0,False,False,13,13,22
person117,v34,34,2.489996,v19,19,True,v19,19.0,False,False,15,15,23
person117,v4,4,2.5104024,v19,19,True,v19,19.0,False,False,15,-15,24
person117,v49,49,2.5135605,v19,19,True,v19,19.0,False,False,30,30,25
person117,v5,5,2.51518,v19,19,True,v19,19.0,False,False,14,-14,26
person117,v10,10,2.5155876,v19,19,True,v19,19.0,False,False,9,-9,27
person117,v14,14,2.516439,v19,19,True,v19,19.0,False,False,5,-5,28
person117,v50,50,2.536093,v19,19,True,v19,19.0,False,False,31,31,29
person117,v8,8,2.536782,v19,19,True,v19,19.0,False,False,11,-11,30
person117,v2,2,2.5383263,v19,19,True,v19,19.0,False,False,17,-17,31
person117,v55,55,2.5418754,v19,19,True,v19,19.0,False,False,36,36,32
person117,v43,43,2.5513406,v19,19,True,v19,19.0,False,False,24,24,33
person117,v11,11,2.5538542,v19,19,True,v19,19.0,False,False,8,-8,34
person117,v21,21,2.5666249,v19,19,True,v19,19.0,False,False,2,2,35
person117,v31,31,2.582726,v19,19,True,v19,19.0,False,False,12,12,36
person117,v48,48,2.5888155,v19,19,True,v19,19.0,False,False,29,29,37
person117,v20,20,2.5891073,v19,19,True,v19,19.0,False,False,1,1,38
person117,v22,22,2.5895882,v19,19,True,v19,19.0,False,False,3,3,39
person117,v7,7,2.6080494,v19,19,True,v19,19.0,False,False,12,-12,40
person117,v45,45,2.6093125,v19,19,True,v19,19.0,False,False,26,26,41
person117,v52,52,2.6225345,v19,19,True,v19,19.0,False,False,33,33,42
person117,v9,9,2.6254191,v19,19,True,v19,19.0,False,False,10,-10,43
person117,v35,35,2.6267245,v19,19,True,v19,19.0,False,False,16,16,44
person117,v40,40,2.6378999,v19,19,True,v19,19.0,False,False,21,21,45
person117,v6,6,2.6542616,v19,19,True,v19,19.0,False,False,13,-13,46
person117,v64,64,2.6614137,v19,19,True,v19,19.0,False,False,45,45,47
person117,v57,57,2.6729827,v19,19,True,v19,19.0,False,False,38,38,48
person117,v51,51,2.684284,v19,19,True,v19,19.0,False,False,32,32,49
person117,v60,60,2.6844459,v19,19,True,v19,19.0,False,False,41,41,50
person117,v3,3,2.6972885,v19,19,True,v19,19.0,False,False,16,-16,51
person117,v17,17,2.6994438,v19,19,True,v19,19.0,False,False,2,-2,52
person117,v47,47,2.7084749,v19,19,True,v19,19.0,False,False,28,28,53
person117,v58,58,2.7715771,v19,19,True,v19,19.0,False,False,39,39,54
person117,v41,41,2.7798433,v19,19,True,v19,19.0,False,False,22,22,55
person117,v44,44,2.784745,v19,19,True,v19,19.0,False,False,25,25,56
person117,v61,61,2.7900677,v19,19,True,v19,19.0,False,False,42,42,57
person117,v68,68,2.7942302,v19,19,True,v19,19.0,False,False,49,49,58
person117,v56,56,2.7980094,v19,19,True,v19,19.0,False,False,37,37,59
person117,v53,53,2.8014631,v19,19,True,v19,19.0,False,False,34,34,60
person117,v69,69,2.8073409,v19,19,True,v19,19.0,False,False,50,50,61
person117,v54,54,2.8431807,v19,19,True,v19,19.0,False,False,35,35,62
person117,v67,67,2.8624697,v19,19,True,v19,19.0,False,False,48,48,63
person117,v74,74,2.8669822,v19,19,True,v19,19.0,False,False,55,55,64
person117,v72,72,2.878943,v19,19,True,v19,19.0,False,False,53,53,65
person117,v1,1,2.8959377,v19,19,True,v19,19.0,False,False,18,-18,66
person117,v73,73,2.9017015,v19,19,True,v19,19.0,False,False,54,54,67
person117,v66,66,2.9055235,v19,19,True,v19,19.0,False,False,47,47,68
person117,v87,87,2.9160037,v19,19,True,v19,19.0,False,False,68,68,69
person117,v83,83,2.9300144,v19,19,True,v19,19.0,False,False,64,64,70
person117,v78,78,2.9472637,v19,19,True,v19,19.0,False,False,59,59,71
person117,v75,75,2.9673626,v19,19,True,v19,19.0,False,False,56,56,72
person117,v77,77,2.9687114,v19,19,True,v19,19.0,False,False,58,58,73
person117,v70,70,2.9688988,v19,19,True,v19,19.0,False,False,51,51,74
person117,v59,59,2.97416,v19,19,True,v19,19.0,False,False,40,40,75
person117,v65,65,2.9992707,v19,19,True,v19,19.0,False,False,46,46,76
person117,v71,71,3.0034883,v19,19,True,v19,19.0,False,False,52,52,77
person117,v76,76,3.0184956,v19,19,True,v19,19.0,False,False,57,57,78
