person,candidate_v,candidate_v_num,distance,true_v,true_v_num,exists_in_run,run_v,run_v_num,is_ground_truth,ground_truth_missing_in_run,absolute_error,signed_error,distance_rank_for_person
person112,v38,38,2.8652964,v93,93,False,,,False,True,55,-55,53
person112,v62,62,2.8735094,v93,93,False,,,False,True,31,-31,54
person112,v70,70,2.8742144,v93,93,False,,,False,True,23,-23,55
person112,v44,44,2.8784635,v93,93,False,,,False,True,49,-49,56
person112,v50,50,2.8856497,v93,93,False,,,False,True,43,-43,57
person112,v78,78,2.885724,v93,93,False,,,False,True,15,-15,58
person112,v26,26,2.887459,v93,93,False,,,False,True,67,-67,59
person112,v49,49,2.901693,v93,93,False,,,False,True,44,-44,60
person112,v47,47,2.9024284,v93,93,False,,,False,True,46,-46,61
person112,v27,27,2.9142852,v93,93,False,,,False,True,66,-66,62
person112,v34,34,2.9182289,v93,93,False,,,False,True,59,-59,63
person112,v41,41,2.9557261,v93,93,False,,,False,True,52,-52,64
person112,v96,96,2.9585042,v93,93,False,,,False,True,3,3,65
person112,v32,32,2.9700549,v93,93,False,,,False,True,61,-61,66
person112,v28,28,2.9996352,v93,93,False,,,False,True,65,-65,67
person112,v21,21,3.0081444,v93,93,False,,,False,True,72,-72,68
person112,v45,45,3.0099423,v93,93,False,,,False,True,48,-48,69
person112,v31,31,3.0185783,v93,93,False,,,False,True,62,-62,70
person112,v22,22,3.0204146,v93,93,False,,,False,True,71,-71,71
person112,v24,24,3.0251565,v93,93,False,,,False,True,69,-69,72
person112,v35,35,3.0272725,v93,93,False,,,False,True,58,-58,73
person112,v30,30,3.036204,v93,93,False,,,False,True,63,-63,74
person112,v29,29,3.0483332,v93,93,False,,,False,True,64,-64,75
person112,v25,25,3.0638554,v93,93,False,,,False,True,68,-68,76
person112,v11,11,3.0765877,v93,93,False,,,False,True,82,-82,77
person112,v43,43,3.0809948,v93,93,False,,,False,True,50,-50,78
person112,v42,42,3.1038828,v93,93,False,,,False,True,51,-51,79
person112,v19,19,3.1044116,v93,93,False,,,False,True,74,-74,80
person112,v18,18,3.105165,v93,93,False,,,False,True,75,-75,81
person112,v10,10,3.1371243,v93,93,False,,,False,True,83,-83,82
person112,v40,40,3.138411,v93,93,False,,,False,True,53,-53,83
person112,v16,16,3.1741736,v93,93,False,,,False,True,77,-77,84
person112,v14,14,3.1803536,v93,93,False,,,False,True,79,-79,85
person112,v20,20,3.2041554,v93,93,False,,,False,True,73,-73,86
person112,v5,5,3.2152374,v93,93,False,,,False,True,88,-88,87
person112,v15,15,3.2365298,v93,93,False,,,False,True,78,-78,88
person112,v13,13,3.2460237,v93,93,False,,,False,True,80,-80,89
person112,v6,6,3.2523692,v93,93,False,,,False,True,87,-87,90
person112,v17,17,3.2567961,v93,93,False,,,False,True,76,-76,91
person112,v12,12,3.2786186,v93,93,False,,,False,True,81,-81,92
person112,v23,23,3.295301,v93,93,False,,,False,True,70,-70,93
person112,v9,9,3.30705,v93,93,False,,,False,True,84,-84,94
person112,v8,8,3.4105034,v93,93,False,,,False,True,85,-85,95
person112,v7,7,3.4114466,v93,93,False,,,False,True,86,-86,96
person112,v2,2,3.4618566,v93,93,False,,,False,True,91,-91,97
person112,v4,4,3.5112417,v93,93,False,,,False,True,89,-89,98
person112,v3,3,3.5268085,v93,93,False,,,False,True,90,-90,99
person112,v1,1,3.657914,v93,93,False,,,False,True,92,-92,100
person113,v90,90,2.226448,v81,81,False,,,False,True,9,9,1
person113,v82,82,2.2871306,v81,81,False,,,False,True,1,1,2
person113,v77,77,2.3247623,v81,81,False,,,False,True,4,-4,3
person113,v71,71,2.3749578,v81,81,False,,,False,True,10,-10,4
person113,v76,76,2.3786218,v81,81,False,,,False,True,5,-5,5
person113,v97,97,2.3791049,v81,81,False,,,False,True,16,16,6
person113,v57,57,2.4079108,v81,81,False,,,False,True,24,-24,7
person113,v85,85,2.4111254,v81,81,False,,,False,True,4,4,8
person113,v92,92,2.4140205,v81,81,False,,,False,True,11,11,9
person113,v94,94,2.429332,v81,81,False,,,False,True,13,13,10
person113,v99,99,2.4318624,v81,81,False,,,False,True,18,18,11
person113,v88,88,2.4665868,v81,81,False,,,False,True,7,7,12
person113,v52,52,2.4713554,v81,81,False,,,False,True,29,-29,13
person113,v79,79,2.4716914,v81,81,False,,,False,True,2,-2,14
person113,v64,64,2.4760098,v81,81,False,,,False,True,17,-17,15
person113,v54,54,2.4868975,v81,81,False,,,False,True,27,-27,16
person113,v65,65,2.505436,v81,81,False,,,False,True,16,-16,17
person113,v72,72,2.518567,v81,81,False,,,False,True,9,-9,18
person113,v100,100,2.5241969,v81,81,False,,,False,True,19,19,19
person113,v60,60,2.527132,v81,81,False,,,False,True,21,-21,20
person113,v93,93,2.5336523,v81,81,False,,,False,True,12,12,21
person113,v91,91,2.5340786,v81,81,False,,,False,True,10,10,22
person113,v87,87,2.5367675,v81,81,False,,,False,True,6,6,23
person113,v63,63,2.5377963,v81,81,False,,,False,True,18,-18,24
person113,v55,55,2.5396018,v81,81,False,,,False,True,26,-26,25
person113,v59,59,2.5510988,v81,81,False,,,False,True,22,-22,26
person113,v69,69,2.553829,v81,81,False,,,False,True,12,-12,27
person113,v84,84,2.5544417,v81,81,False,,,False,True,3,3,28
person113,v67,67,2.5604515,v81,81,False,,,False,True,14,-14,29
person113,v95,95,2.5621371,v81,81,False,,,False,True,14,14,30
person113,v73,73,2.5671103,v81,81,False,,,False,True,8,-8,31
person113,v68,68,2.5708382,v81,81,False,,,False,True,13,-13,32
person113,v80,80,2.5708487,v81,81,False,,,False,True,1,-1,33
person113,v56,56,2.5854483,v81,81,False,,,False,True,25,-25,34
person113,v53,53,2.5882494,v81,81,False,,,False,True,28,-28,35
person113,v83,83,2.5950868,v81,81,False,,,False,True,2,2,36
person113,v74,74,2.6084554,v81,81,False,,,False,True,7,-7,37
person113,v89,89,2.627597,v81,81,False,,,False,True,8,8,38
person113,v98,98,2.6332872,v81,81,False,,,False,True,17,17,39
person113,v70,70,2.652995,v81,81,False,,,False,True,11,-11,40
person113,v66,66,2.6532304,v81,81,False,,,False,True,15,-15,41
person113,v58,58,2.6657596,v81,81,False,,,False,True,23,-23,42
person113,v86,86,2.6708138,v81,81,False,,,False,True,5,5,43
person113,v46,46,2.67597,v81,81,False,,,False,True,35,-35,44
person113,v36,36,2.6917036,v81,81,False,,,False,True,45,-45,45
person113,v48,48,2.6973476,v81,81,False,,,False,True,33,-33,46
person113,v37,37,2.697771,v81,81,False,,,False,True,44,-44,47
person113,v75,75,2.697794,v81,81,False,,,False,True,6,-6,48
person113,v39,39,2.7005286,v81,81,False,,,False,True,42,-42,49
person113,v62,62,2.701682,v81,81,False,,,False,True,19,-19,50
person113,v51,51,2.7024705,v81,81,False,,,False,True,30,-30,51
person113,v38,38,2.7087097,v81,81,False,,,False,True,43,-43,52
person113,v50,50,2.7129502,v81,81,False,,,False,True,31,-31,53
person113,v61,61,2.7151427,v81,81,False,,,False,True,20,-20,54
person113,v27,27,2.721657,v81,81,False,,,False,True,54,-54,55
person113,v33,33,2.7239513,v81,81,False,,,False,True,48,-48,56
person113,v81,81,2.7272942,v81,81,False,,,True,True,0,0,57
person113,v44,44,2.7349105,v81,81,False,,,False,True,37,-37,58
person113,v78,78,2.7350857,v81,81,False,,,False,True,3,-3,59
person113,v47,47,2.7414544,v81,81,False,,,False,True,34,-34,60
person113,v34,34,2.7781513,v81,81,False,,,False,True,47,-47,61
person113,v28,28,2.789424,v81,81,False,,,False,True,53,-53,62
person113,v32,32,2.7956414,v81,81,False,,,False,True,49,-49,63
person113,v26,26,2.7972565,v81,81,False,,,False,True,55,-55,64
person113,v96,96,2.798908,v81,81,False,,,False,True,15,15,65
person113,v35,35,2.8092148,v81,81,False,,,False,True,46,-46,66
person113,v24,24,2.811867,v81,81,False,,,False,True,57,-57,67
person113,v31,31,2.8129065,v81,81,False,,,False,True,50,-50,68
person113,v22,22,2.8192844,v81,81,False,,,False,True,59,-59,69
person113,v41,41,2.8290827,v81,81,False,,,False,True,40,-40,70
person113,v49,49,2.8367124,v81,81,False,,,False,True,32,-32,71
person113,v11,11,2.8418937,v81,81,False,,,False,True,70,-70,72
person113,v29,29,2.8423665,v81,81,False,,,False,True,52,-52,73
person113,v21,21,2.8480344,v81,81,False,,,False,True,60,-60,74
person113,v25,25,2.8827195,v81,81,False,,,False,True,56,-56,75
person113,v30,30,2.8835764,v81,81,False,,,False,True,51,-51,76
person113,v40,40,2.9107556,v81,81,False,,,False,True,41,-41,77
person113,v45,45,2.9182286,v81,81,False,,,False,True,36,-36,78
person113,v42,42,2.9203966,v81,81,False,,,False,True,39,-39,79
person113,v16,16,2.931018,v81,81,False,,,False,True,65,-65,80
person113,v10,10,2.9692729,v81,81,False,,,False,True,71,-71,81
person113,v18,18,2.981207,v81,81,False,,,False,True,63,-63,82
person113,v43,43,2.9920661,v81,81,False,,,False,True,38,-38,83
person113,v17,17,3.0081785,v81,81,False,,,False,True,64,-64,84
person113,v20,20,3.0366004,v81,81,False,,,False,True,61,-61,85
person113,v15,15,3.0483017,v81,81,False,,,False,True,66,-66,86
person113,v14,14,3.0496628,v81,81,False,,,False,True,67,-67,87
person113,v23,23,3.0562308,v81,81,False,,,False,True,58,-58,88
person113,v5,5,3.07885,v81,81,False,,,False,True,76,-76,89
person113,v13,13,3.0954509,v81,81,False,,,False,True,68,-68,90
person113,v19,19,3.0967023,v81,81,False,,,False,True,62,-62,91
person113,v6,6,3.132544,v81,81,False,,,False,True,75,-75,92
person113,v7,7,3.1473243,v81,81,False,,,False,True,74,-74,93
person113,v9,9,3.1540153,v81,81,False,,,False,True,72,-72,94
person113,v12,12,3.1544042,v81,81,False,,,False,True,69,-69,95
person113,v8,8,3.2317865,v81,81,False,,,False,True,73,-73,96
person113,v4,4,3.3182058,v81,81,False,,,False,True,77,-77,97
person113,v3,3,3.3511367,v81,81,False,,,False,True,78,-78,98
person113,v2,2,3.3704777,v81,81,False,,,False,True,79,-79,99
person113,v1,1,3.4716852,v81,81,False,,,False,True,80,-80,100
person114,v64,64,2.2178116,v64,64,True,v64,64.0,True,False,0,0,1
person114,v52,52,2.2598093,v64,64,True,v64,64.0,False,False,12,-12,2
person114,v94,94,2.2858157,v64,64,True,v64,64.0,False,False,30,30,3
person114,v76,76,2.3404062,v64,64,True,v64,64.0,False,False,12,12,4
person114,v82,82,2.3781312,v64,64,True,v64,64.0,False,False,18,18,5
person114,v85,85,2.3936417,v64,64,True,v64,64.0,False,False,21,21,6
person114,v71,71,2.4160643,v64,64,True,v64,64.0,False,False,7,7,7
person114,v90,90,2.4192634,v64,64,True,v64,64.0,False,False,26,26,8
person114,v77,77,2.4282966,v64,64,True,v64,64.0,False,False,13,13,9
person114,v97,97,2.4319563,v64,64,True,v64,64.0,False,False,33,33,10
person114,v79,79,2.4458246,v64,64,True,v64,64.0,False,False,15,15,11
person114,v57,57,2.4485826,v64,64,True,v64,64.0,False,False,7,-7,12
person114,v89,89,2.4598308,v64,64,True,v64,64.0,False,False,25,25,13
person114,v55,55,2.4644477,v64,64,True,v64,64.0,False,False,9,-9,14
person114,v99,99,2.465007,v64,64,True,v64,64.0,False,False,35,35,15
person114,v63,63,2.465157,v64,64,True,v64,64.0,False,False,1,-1,16
person114,v60,60,2.477547,v64,64,True,v64,64.0,False,False,4,-4,17
person114,v54,54,2.4898217,v64,64,True,v64,64.0,False,False,10,-10,18
person114,v93,93,2.5171554,v64,64,True,v64,64.0,False,False,29,29,19
person114,v56,56,2.5238404,v64,64,True,v64,64.0,False,False,8,-8,20
person114,v88,88,2.5291297,v64,64,True,v64,64.0,False,False,24,24,21
person114,v65,65,2.529829,v64,64,True,v64,64.0,False,False,1,1,22
person114,v53,53,2.532321,v64,64,True,v64,64.0,False,False,11,-11,23
person114,v74,74,2.5347373,v64,64,True,v64,64.0,False,False,10,10,24
person114,v100,100,2.53549,v64,64,True,v64,64.0,False,False,36,36,25
person114,v27,27,2.551076,v64,64,True,v64,64.0,False,False,37,-37,26
person114,v72,72,2.5555766,v64,64,True,v64,64.0,False,False,8,8,27
person114,v59,59,2.556512,v64,64,True,v64,64.0,False,False,5,-5,28
person114,v33,33,2.5591943,v64,64,True,v64,64.0,False,False,31,-31,29
person114,v80,80,2.5596242,v64,64,True,v64,64.0,False,False,16,16,30
person114,v73,73,2.5645003,v64,64,True,v64,64.0,False,False,9,9,31
person114,v46,46,2.5665336,v64,64,True,v64,64.0,False,False,18,-18,32
person114,v87,87,2.567712,v64,64,True,v64,64.0,False,False,23,23,33
person114,v36,36,2.5722895,v64,64,True,v64,64.0,False,False,28,-28,34
person114,v67,67,2.5859916,v64,64,True,v64,64.0,False,False,3,3,35
person114,v86,86,2.596631,v64,64,True,v64,64.0,False,False,22,22,36
person114,v68,68,2.6003485,v64,64,True,v64,64.0,False,False,4,4,37
person114,v26,26,2.6018832,v64,64,True,v64,64.0,False,False,38,-38,38
person114,v95,95,2.6021698,v64,64,True,v64,64.0,False,False,31,31,39
person114,v24,24,2.6051528,v64,64,True,v64,64.0,False,False,40,-40,40
person114,v92,92,2.6065557,v64,64,True,v64,64.0,False,False,28,28,41
person114,v39,39,2.6122177,v64,64,True,v64,64.0,False,False,25,-25,42
person114,v83,83,2.6125615,v64,64,True,v64,64.0,False,False,19,19,43
person114,v48,48,2.6261878,v64,64,True,v64,64.0,False,False,16,-16,44
person114,v69,69,2.63635,v64,64,True,v64,64.0,False,False,5,5,45
person114,v32,32,2.643678,v64,64,True,v64,64.0,False,False,32,-32,46
person114,v38,38,2.643968,v64,64,True,v64,64.0,False,False,26,-26,47
person114,v91,91,2.649484,v64,64,True,v64,64.0,False,False,27,27,48
person114,v58,58,2.65351,v64,64,True,v64,64.0,False,False,6,-6,49
person114,v47,47,2.6585815,v64,64,True,v64,64.0,False,False,17,-17,50
person114,v66,66,2.661592,v64,64,True,v64,64.0,False,False,2,2,51
person114,v51,51,2.665717,v64,64,True,v64,64.0,False,False,13,-13,52
person114,v84,84,2.6663728,v64,64,True,v64,64.0,False,False,20,20,53
person114,v42,42,2.6671765,v64,64,True,v64,64.0,False,False,22,-22,54
person114,v50,50,2.6703272,v64,64,True,v64,64.0,False,False,14,-14,55
person114,v62,62,2.6803901,v64,64,True,v64,64.0,False,False,2,-2,56
person114,v25,25,2.683869,v64,64,True,v64,64.0,False,False,39,-39,57
person114,v98,98,2.6846342,v64,64,True,v64,64.0,False,False,34,34,58
person114,v37,37,2.6867146,v64,64,True,v64,64.0,False,False,27,-27,59
person114,v35,35,2.6882977,v64,64,True,v64,64.0,False,False,29,-29,60
person114,v81,81,2.6890993,v64,64,True,v64,64.0,False,False,17,17,61
person114,v44,44,2.7039454,v64,64,True,v64,64.0,False,False,20,-20,62
person114,v41,41,2.7132452,v64,64,True,v64,64.0,False,False,23,-23,63
person114,v61,61,2.7374623,v64,64,True,v64,64.0,False,False,3,-3,64
person114,v21,21,2.744058,v64,64,True,v64,64.0,False,False,43,-43,65
person114,v70,70,2.7569978,v64,64,True,v64,64.0,False,False,6,6,66
person114,v75,75,2.7571933,v64,64,True,v64,64.0,False,False,11,11,67
person114,v78,78,2.7581365,v64,64,True,v64,64.0,False,False,14,14,68
person114,v31,31,2.771488,v64,64,True,v64,64.0,False,False,33,-33,69
person114,v49,49,2.7889626,v64,64,True,v64,64.0,False,False,15,-15,70
person114,v96,96,2.795778,v64,64,True,v64,64.0,False,False,32,32,71
person114,v45,45,2.7964191,v64,64,True,v64,64.0,False,False,19,-19,72
person114,v28,28,2.8096387,v64,64,True,v64,64.0,False,False,36,-36,73
person114,v11,11,2.820935,v64,64,True,v64,64.0,False,False,53,-53,74
person114,v29,29,2.8284154,v64,64,True,v64,64.0,False,False,35,-35,75
person114,v34,34,2.848089,v64,64,True,v64,64.0,False,False,30,-30,76
person114,v22,22,2.8493626,v64,64,True,v64,64.0,False,False,42,-42,77
person114,v19,19,2.877759,v64,64,True,v64,64.0,False,False,45,-45,78
person114,v30,30,2.8939903,v64,64,True,v64,64.0,False,False,34,-34,79
person114,v40,40,2.9140007,v64,64,True,v64,64.0,False,False,24,-24,80
person114,v17,17,2.9154143,v64,64,True,v64,64.0,False,False,47,-47,81
person114,v10,10,2.93041,v64,64,True,v64,64.0,False,False,54,-54,82
person114,v14,14,2.944202,v64,64,True,v64,64.0,False,False,50,-50,83
person114,v43,43,2.9477189,v64,64,True,v64,64.0,False,False,21,-21,84
person114,v5,5,2.9527962,v64,64,True,v64,64.0,False,False,59,-59,85
person114,v15,15,2.9599075,v64,64,True,v64,64.0,False,False,49,-49,86
person114,v18,18,2.9869564,v64,64,True,v64,64.0,False,False,46,-46,87
person114,v16,16,2.998826,v64,64,True,v64,64.0,False,False,48,-48,88
person114,v20,20,3.0119855,v64,64,True,v64,64.0,False,False,44,-44,89
person114,v6,6,3.0236957,v64,64,True,v64,64.0,False,False,58,-58,90
person114,v12,12,3.0297544,v64,64,True,v64,64.0,False,False,52,-52,91
person114,v13,13,3.0357065,v64,64,True,v64,64.0,False,False,51,-51,92
person114,v9,9,3.049383,v64,64,True,v64,64.0,False,False,55,-55,93
person114,v7,7,3.0554638,v64,64,True,v64,64.0,False,False,57,-57,94
person114,v23,23,3.0893216,v64,64,True,v64,64.0,False,False,41,-41,95
person114,v2,2,3.1897333,v64,64,True,v64,64.0,False,False,62,-62,96
person114,v8,8,3.22244,v64,64,True,v64,64.0,False,False,56,-56,97
person114,v4,4,3.2831101,v64,64,True,v64,64.0,False,False,60,-60,98
person114,v3,3,3.2985756,v64,64,True,v64,64.0,False,False,61,-61,99
person114,v1,1,3.3657587,v64,64,True,v64,64.0,False,False,63,-63,100
person115,v82,82,2.3430157,v87,87,False,,,False,True,5,-5,1
person115,v94,94,2.3634415,v87,87,False,,,False,True,7,7,2
person115,v90,90,2.380763,v87,87,False,,,False,True,3,3,3
person115,v99,99,2.448511,v87,87,False,,,False,True,12,12,4
person115,v77,77,2.4653983,v87,87,False,,,False,True,10,-10,5
person115,v76,76,2.4876087,v87,87,False,,,False,True,11,-11,6
person115,v85,85,2.4919887,v87,87,False,,,False,True,2,-2,7
person115,v97,97,2.4969845,v87,87,False,,,False,True,10,10,8
person115,v92,92,2.4989264,v87,87,False,,,False,True,5,5,9
person115,v91,91,2.5295234,v87,87,False,,,False,True,4,4,10
person115,v71,71,2.5574133,v87,87,False,,,False,True,16,-16,11
person115,v88,88,2.5680041,v87,87,False,,,False,True,1,1,12
person115,v52,52,2.5916831,v87,87,False,,,False,True,35,-35,13
person115,v93,93,2.6050043,v87,87,False,,,False,True,6,6,14
person115,v95,95,2.6081555,v87,87,False,,,False,True,8,8,15
person115,v60,60,2.6111987,v87,87,False,,,False,True,27,-27,16
person115,v79,79,2.6176186,v87,87,False,,,False,True,8,-8,17
person115,v57,57,2.6189435,v87,87,False,,,False,True,30,-30,18
person115,v89,89,2.6296008,v87,87,False,,,False,True,2,2,19
person115,v65,65,2.6403935,v87,87,False,,,False,True,22,-22,20
person115,v100,100,2.6419084,v87,87,False,,,False,True,13,13,21
person115,v80,80,2.673773,v87,87,False,,,False,True,7,-7,22
person115,v74,74,2.6787727,v87,87,False,,,False,True,13,-13,23
person115,v83,83,2.678936,v87,87,False,,,False,True,4,-4,24
person115,v67,67,2.6876636,v87,87,False,,,False,True,20,-20,25
person115,v56,56,2.7082257,v87,87,False,,,False,True,31,-31,26
person115,v72,72,2.7100027,v87,87,False,,,False,True,15,-15,27
person115,v59,59,2.7106416,v87,87,False,,,False,True,28,-28,28
person115,v98,98,2.7161348,v87,87,False,,,False,True,11,11,29
person115,v64,64,2.7245946,v87,87,False,,,False,True,23,-23,30
person115,v87,87,2.740509,v87,87,False,,,True,True,0,0,31
person115,v86,86,2.7448292,v87,87,False,,,False,True,1,-1,32
person115,v54,54,2.749281,v87,87,False,,,False,True,33,-33,33
person115,v68,68,2.7547684,v87,87,False,,,False,True,19,-19,34
person115,v46,46,2.7824383,v87,87,False,,,False,True,41,-41,35
person115,v63,63,2.7835045,v87,87,False,,,False,True,24,-24,36
person115,v66,66,2.7880273,v87,87,False,,,False,True,21,-21,37
person115,v84,84,2.8052318,v87,87,False,,,False,True,3,-3,38
person115,v33,33,2.8077888,v87,87,False,,,False,True,54,-54,39
person115,v69,69,2.816485,v87,87,False,,,False,True,18,-18,40
person115,v55,55,2.8217087,v87,87,False,,,False,True,32,-32,41
person115,v58,58,2.821731,v87,87,False,,,False,True,29,-29,42
person115,v53,53,2.824045,v87,87,False,,,False,True,34,-34,43
person115,v75,75,2.8296642,v87,87,False,,,False,True,12,-12,44
person115,v37,37,2.8331938,v87,87,False,,,False,True,50,-50,45
person115,v36,36,2.8397985,v87,87,False,,,False,True,51,-51,46
person115,v73,73,2.8409517,v87,87,False,,,False,True,14,-14,47
person115,v70,70,2.8481362,v87,87,False,,,False,True,17,-17,48
person115,v38,38,2.8592918,v87,87,False,,,False,True,49,-49,49
person115,v39,39,2.8594198,v87,87,False,,,False,True,48,-48,50
person115,v62,62,2.8600137,v87,87,False,,,False,True,25,-25,51
person115,v51,51,2.863416,v87,87,False,,,False,True,36,-36,52
person115,v81,81,2.866583,v87,87,False,,,False,True,6,-6,53
person115,v61,61,2.875129,v87,87,False,,,False,True,26,-26,54
person115,v27,27,2.888033,v87,87,False,,,False,True,60,-60,55
person115,v48,48,2.8913858,v87,87,False,,,False,True,39,-39,56
person115,v47,47,2.895535,v87,87,False,,,False,True,40,-40,57
person115,v44,44,2.8979921,v87,87,False,,,False,True,43,-43,58
person115,v78,78,2.899441,v87,87,False,,,False,True,9,-9,59
person115,v26,26,2.9074428,v87,87,False,,,False,True,61,-61,60
person115,v96,96,2.921306,v87,87,False,,,False,True,9,9,61
person115,v50,50,2.9359725,v87,87,False,,,False,True,37,-37,62
person115,v49,49,2.9587975,v87,87,False,,,False,True,38,-38,63
person115,v34,34,2.9612637,v87,87,False,,,False,True,53,-53,64
person115,v28,28,2.9690056,v87,87,False,,,False,True,59,-59,65
person115,v41,41,2.9746773,v87,87,False,,,False,True,46,-46,66
person115,v35,35,2.9800885,v87,87,False,,,False,True,52,-52,67
person115,v45,45,2.9848213,v87,87,False,,,False,True,42,-42,68
person115,v22,22,2.9956348,v87,87,False,,,False,True,65,-65,69
person115,v11,11,2.99601,v87,87,False,,,False,True,76,-76,70
person115,v24,24,3.0009716,v87,87,False,,,False,True,63,-63,71
person115,v21,21,3.0047543,v87,87,False,,,False,True,66,-66,72
person115,v25,25,3.0091262,v87,87,False,,,False,True,62,-62,73
person115,v42,42,3.0111198,v87,87,False,,,False,True,45,-45,74
person115,v31,31,3.0115917,v87,87,False,,,False,True,56,-56,75
person115,v32,32,3.0295453,v87,87,False,,,False,True,55,-55,76
person115,v30,30,3.0466895,v87,87,False,,,False,True,57,-57,77
person115,v29,29,3.067697,v87,87,False,,,False,True,58,-58,78
person115,v43,43,3.0693986,v87,87,False,,,False,True,44,-44,79
person115,v19,19,3.1123643,v87,87,False,,,False,True,68,-68,80
person115,v10,10,3.126289,v87,87,False,,,False,True,77,-77,81
person115,v18,18,3.153155,v87,87,False,,,False,True,69,-69,82
person115,v40,40,3.1635158,v87,87,False,,,False,True,47,-47,83
person115,v17,17,3.173783,v87,87,False,,,False,True,70,-70,84
person115,v20,20,3.2300622,v87,87,False,,,False,True,67,-67,85
person115,v6,6,3.2355957,v87,87,False,,,False,True,81,-81,86
person115,v5,5,3.2377517,v87,87,False,,,False,True,82,-82,87
person115,v14,14,3.2467492,v87,87,False,,,False,True,73,-73,88
person115,v12,12,3.2470875,v87,87,False,,,False,True,75,-75,89
person115,v23,23,3.2520797,v87,87,False,,,False,True,64,-64,90
person115,v16,16,3.2567348,v87,87,False,,,False,True,71,-71,91
person115,v13,13,3.258542,v87,87,False,,,False,True,74,-74,92
person115,v15,15,3.2691884,v87,87,False,,,False,True,72,-72,93
person115,v9,9,3.2848668,v87,87,False,,,False,True,78,-78,94
person115,v7,7,3.3463042,v87,87,False,,,False,True,80,-80,95
person115,v8,8,3.3870935,v87,87,False,,,False,True,79,-79,96
person115,v4,4,3.4568756,v87,87,False,,,False,True,83,-83,97
person115,v2,2,3.4800313,v87,87,False,,,False,True,85,-85,98
person115,v3,3,3.4809055,v87,87,False,,,False,True,84,-84,99
person115,v1,1,3.5841856,v87,87,False,,,False,True,86,-86,100
person116,v99,99,2.361973,v81,81,False,,,False,True,18,18,1
person116,v90,90,2.3664231,v81,81,False,,,False,True,9,9,2
person116,v82,82,2.3766627,v81,81,False,,,False,True,1,1,3
person116,v76,76,2.416793,v81,81,False,,,False,True,5,-5,4
person116,v85,85,2.4223015,v81,81,False,,,False,True,4,4,5
person116,v97,97,2.4368246,v81,81,False,,,False,True,16,16,6
person116,v71,71,2.4659534,v81,81,False,,,False,True,10,-10,7
person116,v77,77,2.477753,v81,81,False,,,False,True,4,-4,8
person116,v92,92,2.4860904,v81,81,False,,,False,True,11,11,9
person116,v91,91,2.4908018,v81,81,False,,,False,True,10,10,10
person116,v94,94,2.4928465,v81,81,False,,,False,True,13,13,11
person116,v52,52,2.5046604,v81,81,False,,,False,True,29,-29,12
person116,v93,93,2.5175934,v81,81,False,,,False,True,12,12,13
person116,v79,79,2.525107,v81,81,False,,,False,True,2,-2,14
person116,v95,95,2.5646057,v81,81,False,,,False,True,14,14,15
person116,v57,57,2.5703175,v81,81,False,,,False,True,24,-24,16
person116,v88,88,2.572905,v81,81,False,,,False,True,7,7,17
person116,v100,100,2.5780237,v81,81,False,,,False,True,19,19,18
person116,v54,54,2.5991533,v81,81,False,,,False,True,27,-27,19
person116,v74,74,2.6045856,v81,81,False,,,False,True,7,-7,20
person116,v72,72,2.6047628,v81,81,False,,,False,True,9,-9,21
person116,v83,83,2.6121264,v81,81,False,,,False,True,2,2,22
person116,v67,67,2.619036,v81,81,False,,,False,True,14,-14,23
person116,v55,55,2.6255484,v81,81,False,,,False,True,26,-26,24
person116,v87,87,2.6366935,v81,81,False,,,False,True,6,6,25
person116,v53,53,2.6517694,v81,81,False,,,False,True,28,-28,26
person116,v80,80,2.6580353,v81,81,False,,,False,True,1,-1,27
person116,v33,33,2.6651533,v81,81,False,,,False,True,48,-48,28
person116,v65,65,2.667689,v81,81,False,,,False,True,16,-16,29
person116,v59,59,2.667819,v81,81,False,,,False,True,22,-22,30
person116,v89,89,2.6678886,v81,81,False,,,False,True,8,8,31
person116,v56,56,2.671912,v81,81,False,,,False,True,25,-25,32
person116,v64,64,2.6782994,v81,81,False,,,False,True,17,-17,33
person116,v98,98,2.6857703,v81,81,False,,,False,True,17,17,34
person116,v48,48,2.6894898,v81,81,False,,,False,True,33,-33,35
person116,v63,63,2.700256,v81,81,False,,,False,True,18,-18,36
person116,v86,86,2.7083085,v81,81,False,,,False,True,5,5,37
person116,v38,38,2.7126503,v81,81,False,,,False,True,43,-43,38
person116,v60,60,2.716231,v81,81,False,,,False,True,21,-21,39
person116,v68,68,2.718839,v81,81,False,,,False,True,13,-13,40
person116,v51,51,2.722492,v81,81,False,,,False,True,30,-30,41
person116,v39,39,2.7278776,v81,81,False,,,False,True,42,-42,42
person116,v69,69,2.7336183,v81,81,False,,,False,True,12,-12,43
person116,v58,58,2.7437289,v81,81,False,,,False,True,23,-23,44
person116,v73,73,2.7569578,v81,81,False,,,False,True,8,-8,45
person116,v46,46,2.7705722,v81,81,False,,,False,True,35,-35,46
person116,v66,66,2.774604,v81,81,False,,,False,True,15,-15,47
person116,v84,84,2.775728,v81,81,False,,,False,True,3,3,48
person116,v44,44,2.779092,v81,81,False,,,False,True,37,-37,49
person116,v81,81,2.7904198,v81,81,False,,,True,True,0,0,50
person116,v75,75,2.7910006,v81,81,False,,,False,True,6,-6,51
