person,candidate_v,candidate_v_num,distance,true_v,true_v_num,exists_in_run,run_v,run_v_num,is_ground_truth,ground_truth_missing_in_run,absolute_error,signed_error,distance_rank_for_person
person35,v5,5,2.6493614,v81,81,False,,,False,True,76,-76,93
person35,v3,3,2.6624725,v81,81,False,,,False,True,78,-78,94
person35,v2,2,2.6754503,v81,81,False,,,False,True,79,-79,95
person35,v9,9,2.6765494,v81,81,False,,,False,True,72,-72,96
person35,v8,8,2.6873865,v81,81,False,,,False,True,73,-73,97
person35,v14,14,2.6906638,v81,81,False,,,False,True,67,-67,98
person35,v6,6,2.7637765,v81,81,False,,,False,True,75,-75,99
person35,v1,1,2.991865,v81,81,False,,,False,True,80,-80,100
person36,v31,31,1.8049272,v31,31,True,v31,31.0,True,False,0,0,1
person36,v15,15,1.9603541,v31,31,True,v31,31.0,False,False,16,-16,2
person36,v29,29,1.9862703,v31,31,True,v31,31.0,False,False,2,-2,3
person36,v16,16,2.008368,v31,31,True,v31,31.0,False,False,15,-15,4
person36,v33,33,2.035094,v31,31,True,v31,31.0,False,False,2,2,5
person36,v39,39,2.0394886,v31,31,True,v31,31.0,False,False,8,8,6
person36,v13,13,2.0471816,v31,31,True,v31,31.0,False,False,18,-18,7
person36,v4,4,2.0659304,v31,31,True,v31,31.0,False,False,27,-27,8
person36,v5,5,2.0724366,v31,31,True,v31,31.0,False,False,26,-26,9
person36,v27,27,2.0800948,v31,31,True,v31,31.0,False,False,4,-4,10
person36,v21,21,2.0855896,v31,31,True,v31,31.0,False,False,10,-10,11
person36,v52,52,2.0869255,v31,31,True,v31,31.0,False,False,21,21,12
person36,v26,26,2.0912342,v31,31,True,v31,31.0,False,False,5,-5,13
person36,v20,20,2.0944498,v31,31,True,v31,31.0,False,False,11,-11,14
person36,v19,19,2.0970714,v31,31,True,v31,31.0,False,False,12,-12,15
person36,v7,7,2.112443,v31,31,True,v31,31.0,False,False,24,-24,16
person36,v10,10,2.1201375,v31,31,True,v31,31.0,False,False,21,-21,17
person36,v12,12,2.142738,v31,31,True,v31,31.0,False,False,19,-19,18
person36,v34,34,2.1552773,v31,31,True,v31,31.0,False,False,3,3,19
person36,v35,35,2.161957,v31,31,True,v31,31.0,False,False,4,4,20
person36,v28,28,2.1697187,v31,31,True,v31,31.0,False,False,3,-3,21
person36,v37,37,2.173747,v31,31,True,v31,31.0,False,False,6,6,22
person36,v18,18,2.1762662,v31,31,True,v31,31.0,False,False,13,-13,23
person36,v55,55,2.180524,v31,31,True,v31,31.0,False,False,24,24,24
person36,v11,11,2.2017527,v31,31,True,v31,31.0,False,False,20,-20,25
person36,v22,22,2.2043905,v31,31,True,v31,31.0,False,False,9,-9,26
person36,v2,2,2.2168722,v31,31,True,v31,31.0,False,False,29,-29,27
person36,v41,41,2.2214365,v31,31,True,v31,31.0,False,False,10,10,28
person36,v69,69,2.2336435,v31,31,True,v31,31.0,False,False,38,38,29
person36,v24,24,2.2461867,v31,31,True,v31,31.0,False,False,7,-7,30
person36,v60,60,2.2479548,v31,31,True,v31,31.0,False,False,29,29,31
person36,v30,30,2.256678,v31,31,True,v31,31.0,False,False,1,-1,32
person36,v56,56,2.2591863,v31,31,True,v31,31.0,False,False,25,25,33
person36,v42,42,2.2610722,v31,31,True,v31,31.0,False,False,11,11,34
person36,v50,50,2.2679317,v31,31,True,v31,31.0,False,False,19,19,35
person36,v6,6,2.2704268,v31,31,True,v31,31.0,False,False,25,-25,36
person36,v87,87,2.2709236,v31,31,True,v31,31.0,False,False,56,56,37
person36,v61,61,2.2784512,v31,31,True,v31,31.0,False,False,30,30,38
person36,v80,80,2.2808814,v31,31,True,v31,31.0,False,False,49,49,39
person36,v67,67,2.288386,v31,31,True,v31,31.0,False,False,36,36,40
person36,v40,40,2.2897308,v31,31,True,v31,31.0,False,False,9,9,41
person36,v25,25,2.2900033,v31,31,True,v31,31.0,False,False,6,-6,42
person36,v17,17,2.291273,v31,31,True,v31,31.0,False,False,14,-14,43
person36,v45,45,2.2951827,v31,31,True,v31,31.0,False,False,14,14,44
person36,v8,8,2.2953508,v31,31,True,v31,31.0,False,False,23,-23,45
person36,v64,64,2.3004143,v31,31,True,v31,31.0,False,False,33,33,46
person36,v43,43,2.3093088,v31,31,True,v31,31.0,False,False,12,12,47
person36,v38,38,2.3164964,v31,31,True,v31,31.0,False,False,7,7,48
person36,v82,82,2.33753,v31,31,True,v31,31.0,False,False,51,51,49
person36,v46,46,2.3391771,v31,31,True,v31,31.0,False,False,15,15,50
person36,v70,70,2.3404953,v31,31,True,v31,31.0,False,False,39,39,51
person36,v77,77,2.3513474,v31,31,True,v31,31.0,False,False,46,46,52
person36,v49,49,2.3546622,v31,31,True,v31,31.0,False,False,18,18,53
person36,v9,9,2.3769827,v31,31,True,v31,31.0,False,False,22,-22,54
person36,v14,14,2.379571,v31,31,True,v31,31.0,False,False,17,-17,55
person36,v3,3,2.3809657,v31,31,True,v31,31.0,False,False,28,-28,56
person36,v83,83,2.382066,v31,31,True,v31,31.0,False,False,52,52,57
person36,v99,99,2.3827717,v31,31,True,v31,31.0,False,False,68,68,58
person36,v23,23,2.3853312,v31,31,True,v31,31.0,False,False,8,-8,59
person36,v63,63,2.3978317,v31,31,True,v31,31.0,False,False,32,32,60
person36,v57,57,2.399187,v31,31,True,v31,31.0,False,False,26,26,61
person36,v51,51,2.4101033,v31,31,True,v31,31.0,False,False,20,20,62
person36,v36,36,2.4194078,v31,31,True,v31,31.0,False,False,5,5,63
person36,v66,66,2.4250162,v31,31,True,v31,31.0,False,False,35,35,64
person36,v58,58,2.4390836,v31,31,True,v31,31.0,False,False,27,27,65
person36,v90,90,2.440087,v31,31,True,v31,31.0,False,False,59,59,66
person36,v88,88,2.4510255,v31,31,True,v31,31.0,False,False,57,57,67
person36,v79,79,2.454539,v31,31,True,v31,31.0,False,False,48,48,68
person36,v84,84,2.456143,v31,31,True,v31,31.0,False,False,53,53,69
person36,v32,32,2.4596958,v31,31,True,v31,31.0,False,False,1,1,70
person36,v94,94,2.4625268,v31,31,True,v31,31.0,False,False,63,63,71
person36,v85,85,2.464339,v31,31,True,v31,31.0,False,False,54,54,72
person36,v54,54,2.466808,v31,31,True,v31,31.0,False,False,23,23,73
person36,v62,62,2.468779,v31,31,True,v31,31.0,False,False,31,31,74
person36,v73,73,2.4758685,v31,31,True,v31,31.0,False,False,42,42,75
person36,v95,95,2.488766,v31,31,True,v31,31.0,False,False,64,64,76
person36,v81,81,2.4981482,v31,31,True,v31,31.0,False,False,50,50,77
person36,v72,72,2.5107975,v31,31,True,v31,31.0,False,False,41,41,78
person36,v100,100,2.5113432,v31,31,True,v31,31.0,False,False,69,69,79
person36,v44,44,2.5197792,v31,31,True,v31,31.0,False,False,13,13,80
person36,v48,48,2.5198572,v31,31,True,v31,31.0,False,False,17,17,81
person36,v89,89,2.5237854,v31,31,True,v31,31.0,False,False,58,58,82
person36,v47,47,2.526191,v31,31,True,v31,31.0,False,False,16,16,83
person36,v71,71,2.5290844,v31,31,True,v31,31.0,False,False,40,40,84
person36,v93,93,2.5444067,v31,31,True,v31,31.0,False,False,62,62,85
person36,v68,68,2.5581844,v31,31,True,v31,31.0,False,False,37,37,86
person36,v86,86,2.5630028,v31,31,True,v31,31.0,False,False,55,55,87
person36,v75,75,2.5682015,v31,31,True,v31,31.0,False,False,44,44,88
person36,v97,97,2.5689006,v31,31,True,v31,31.0,False,False,66,66,89
person36,v76,76,2.5711207,v31,31,True,v31,31.0,False,False,45,45,90
person36,v53,53,2.57914,v31,31,True,v31,31.0,False,False,22,22,91
person36,v91,91,2.5850127,v31,31,True,v31,31.0,False,False,60,60,92
person36,v59,59,2.5962567,v31,31,True,v31,31.0,False,False,28,28,93
person36,v1,1,2.5963075,v31,31,True,v31,31.0,False,False,30,-30,94
person36,v92,92,2.6197534,v31,31,True,v31,31.0,False,False,61,61,95
person36,v78,78,2.6402538,v31,31,True,v31,31.0,False,False,47,47,96
person36,v74,74,2.6546845,v31,31,True,v31,31.0,False,False,43,43,97
person36,v65,65,2.6825585,v31,31,True,v31,31.0,False,False,34,34,98
person36,v96,96,2.6970108,v31,31,True,v31,31.0,False,False,65,65,99
person36,v98,98,2.7385116,v31,31,True,v31,31.0,False,False,67,67,100
person37,v5,5,2.2188852,v11,11,False,,,False,True,6,-6,1
person37,v52,52,2.2331479,v11,11,False,,,False,True,41,41,2
person37,v31,31,2.2474306,v11,11,False,,,False,True,20,20,3
person37,v19,19,2.2546635,v11,11,False,,,False,True,8,8,4
person37,v21,21,2.2613251,v11,11,False,,,False,True,10,10,5
person37,v16,16,2.263472,v11,11,False,,,False,True,5,5,6
person37,v39,39,2.2652884,v11,11,False,,,False,True,28,28,7
person37,v13,13,2.2933326,v11,11,False,,,False,True,2,2,8
person37,v4,4,2.3025417,v11,11,False,,,False,True,7,-7,9
person37,v29,29,2.3228464,v11,11,False,,,False,True,18,18,10
person37,v15,15,2.3231323,v11,11,False,,,False,True,4,4,11
person37,v55,55,2.326673,v11,11,False,,,False,True,44,44,12
person37,v61,61,2.3321354,v11,11,False,,,False,True,50,50,13
person37,v12,12,2.332167,v11,11,False,,,False,True,1,1,14
person37,v69,69,2.3371015,v11,11,False,,,False,True,58,58,15
person37,v28,28,2.3392463,v11,11,False,,,False,True,17,17,16
person37,v60,60,2.3449435,v11,11,False,,,False,True,49,49,17
person37,v67,67,2.3602848,v11,11,False,,,False,True,56,56,18
person37,v87,87,2.3663483,v11,11,False,,,False,True,76,76,19
person37,v27,27,2.371673,v11,11,False,,,False,True,16,16,20
person37,v33,33,2.3762019,v11,11,False,,,False,True,22,22,21
person37,v22,22,2.384395,v11,11,False,,,False,True,11,11,22
person37,v37,37,2.396484,v11,11,False,,,False,True,26,26,23
person37,v10,10,2.3970528,v11,11,False,,,False,True,1,-1,24
person37,v20,20,2.404705,v11,11,False,,,False,True,9,9,25
person37,v56,56,2.4084153,v11,11,False,,,False,True,45,45,26
person37,v35,35,2.412283,v11,11,False,,,False,True,24,24,27
person37,v26,26,2.4164097,v11,11,False,,,False,True,15,15,28
person37,v7,7,2.417543,v11,11,False,,,False,True,4,-4,29
person37,v34,34,2.425185,v11,11,False,,,False,True,23,23,30
person37,v83,83,2.4375286,v11,11,False,,,False,True,72,72,31
person37,v2,2,2.443661,v11,11,False,,,False,True,9,-9,32
person37,v18,18,2.4532802,v11,11,False,,,False,True,7,7,33
person37,v64,64,2.4537385,v11,11,False,,,False,True,53,53,34
person37,v80,80,2.458367,v11,11,False,,,False,True,69,69,35
person37,v84,84,2.4625092,v11,11,False,,,False,True,73,73,36
person37,v50,50,2.4628875,v11,11,False,,,False,True,39,39,37
person37,v82,82,2.4649737,v11,11,False,,,False,True,71,71,38
person37,v41,41,2.4736812,v11,11,False,,,False,True,30,30,39
person37,v45,45,2.477249,v11,11,False,,,False,True,34,34,40
person37,v70,70,2.4842556,v11,11,False,,,False,True,59,59,41
person37,v99,99,2.4848437,v11,11,False,,,False,True,88,88,42
person37,v77,77,2.4895394,v11,11,False,,,False,True,66,66,43
person37,v90,90,2.4932516,v11,11,False,,,False,True,79,79,44
person37,v43,43,2.4977062,v11,11,False,,,False,True,32,32,45
person37,v25,25,2.5020602,v11,11,False,,,False,True,14,14,46
person37,v46,46,2.510062,v11,11,False,,,False,True,35,35,47
person37,v30,30,2.5107129,v11,11,False,,,False,True,19,19,48
person37,v85,85,2.5171402,v11,11,False,,,False,True,74,74,49
person37,v57,57,2.5267828,v11,11,False,,,False,True,46,46,50
person37,v8,8,2.527145,v11,11,False,,,False,True,3,-3,51
person37,v38,38,2.536979,v11,11,False,,,False,True,27,27,52
person37,v11,11,2.5395133,v11,11,False,,,True,True,0,0,53
person37,v42,42,2.5400188,v11,11,False,,,False,True,31,31,54
person37,v24,24,2.550426,v11,11,False,,,False,True,13,13,55
person37,v95,95,2.5546317,v11,11,False,,,False,True,84,84,56
person37,v6,6,2.5555546,v11,11,False,,,False,True,5,-5,57
person37,v36,36,2.556555,v11,11,False,,,False,True,25,25,58
person37,v68,68,2.562891,v11,11,False,,,False,True,57,57,59
person37,v93,93,2.5706093,v11,11,False,,,False,True,82,82,60
person37,v17,17,2.5735524,v11,11,False,,,False,True,6,6,61
person37,v66,66,2.5800407,v11,11,False,,,False,True,55,55,62
person37,v48,48,2.5811357,v11,11,False,,,False,True,37,37,63
person37,v79,79,2.5854714,v11,11,False,,,False,True,68,68,64
person37,v40,40,2.5872211,v11,11,False,,,False,True,29,29,65
person37,v49,49,2.5956972,v11,11,False,,,False,True,38,38,66
person37,v51,51,2.597561,v11,11,False,,,False,True,40,40,67
person37,v71,71,2.6011481,v11,11,False,,,False,True,60,60,68
person37,v100,100,2.607093,v11,11,False,,,False,True,89,89,69
person37,v73,73,2.6111526,v11,11,False,,,False,True,62,62,70
person37,v72,72,2.617003,v11,11,False,,,False,True,61,61,71
person37,v32,32,2.6194453,v11,11,False,,,False,True,21,21,72
person37,v88,88,2.6300433,v11,11,False,,,False,True,77,77,73
person37,v63,63,2.6312282,v11,11,False,,,False,True,52,52,74
person37,v58,58,2.632675,v11,11,False,,,False,True,47,47,75
person37,v81,81,2.634592,v11,11,False,,,False,True,70,70,76
person37,v54,54,2.6373029,v11,11,False,,,False,True,43,43,77
person37,v9,9,2.6389518,v11,11,False,,,False,True,2,-2,78
person37,v53,53,2.6417053,v11,11,False,,,False,True,42,42,79
person37,v62,62,2.6421604,v11,11,False,,,False,True,51,51,80
person37,v97,97,2.6569881,v11,11,False,,,False,True,86,86,81
person37,v23,23,2.6577158,v11,11,False,,,False,True,12,12,82
person37,v59,59,2.6589003,v11,11,False,,,False,True,48,48,83
person37,v86,86,2.6591763,v11,11,False,,,False,True,75,75,84
person37,v44,44,2.6615012,v11,11,False,,,False,True,33,33,85
person37,v94,94,2.665875,v11,11,False,,,False,True,83,83,86
person37,v89,89,2.6739464,v11,11,False,,,False,True,78,78,87
person37,v14,14,2.675011,v11,11,False,,,False,True,3,3,88
person37,v47,47,2.6763122,v11,11,False,,,False,True,36,36,89
person37,v92,92,2.6790922,v11,11,False,,,False,True,81,81,90
person37,v75,75,2.6938972,v11,11,False,,,False,True,64,64,91
person37,v96,96,2.7120335,v11,11,False,,,False,True,85,85,92
person37,v3,3,2.7327535,v11,11,False,,,False,True,8,-8,93
person37,v91,91,2.7437127,v11,11,False,,,False,True,80,80,94
person37,v76,76,2.7587702,v11,11,False,,,False,True,65,65,95
person37,v98,98,2.7879047,v11,11,False,,,False,True,87,87,96
person37,v74,74,2.8181226,v11,11,False,,,False,True,63,63,97
person37,v1,1,2.8341699,v11,11,False,,,False,True,10,-10,98
person37,v78,78,2.8518043,v11,11,False,,,False,True,67,67,99
person37,v65,65,2.8585517,v11,11,False,,,False,True,54,54,100
person38,v87,87,1.8299763,v69,69,True,v69,69.0,False,False,18,18,1
person38,v80,80,1.9760967,v69,69,True,v69,69.0,False,False,11,11,2
person38,v69,69,1.9850312,v69,69,True,v69,69.0,True,False,0,0,3
person38,v77,77,2.0264945,v69,69,True,v69,69.0,False,False,8,8,4
person38,v99,99,2.0320675,v69,69,True,v69,69.0,False,False,30,30,5
person38,v67,67,2.0541732,v69,69,True,v69,69.0,False,False,2,-2,6
person38,v82,82,2.0606992,v69,69,True,v69,69.0,False,False,13,13,7
person38,v95,95,2.0824265,v69,69,True,v69,69.0,False,False,26,26,8
person38,v90,90,2.1257706,v69,69,True,v69,69.0,False,False,21,21,9
person38,v94,94,2.1464813,v69,69,True,v69,69.0,False,False,25,25,10
person38,v64,64,2.1542146,v69,69,True,v69,69.0,False,False,5,-5,11
person38,v55,55,2.1648476,v69,69,True,v69,69.0,False,False,14,-14,12
person38,v89,89,2.1711967,v69,69,True,v69,69.0,False,False,20,20,13
person38,v79,79,2.1750782,v69,69,True,v69,69.0,False,False,10,10,14
person38,v70,70,2.1844914,v69,69,True,v69,69.0,False,False,1,1,15
person38,v84,84,2.1890252,v69,69,True,v69,69.0,False,False,15,15,16
person38,v97,97,2.1937532,v69,69,True,v69,69.0,False,False,28,28,17
person38,v83,83,2.1943552,v69,69,True,v69,69.0,False,False,14,14,18
person38,v52,52,2.1951704,v69,69,True,v69,69.0,False,False,17,-17,19
person38,v63,63,2.2090385,v69,69,True,v69,69.0,False,False,6,-6,20
person38,v100,100,2.2408133,v69,69,True,v69,69.0,False,False,31,31,21
person38,v61,61,2.24285,v69,69,True,v69,69.0,False,False,8,-8,22
person38,v85,85,2.248765,v69,69,True,v69,69.0,False,False,16,16,23
person38,v60,60,2.257014,v69,69,True,v69,69.0,False,False,9,-9,24
person38,v71,71,2.2726753,v69,69,True,v69,69.0,False,False,2,2,25
person38,v81,81,2.2779586,v69,69,True,v69,69.0,False,False,12,12,26
person38,v39,39,2.281358,v69,69,True,v69,69.0,False,False,30,-30,27
person38,v73,73,2.2882347,v69,69,True,v69,69.0,False,False,4,4,28
person38,v35,35,2.2927742,v69,69,True,v69,69.0,False,False,34,-34,29
person38,v86,86,2.312925,v69,69,True,v69,69.0,False,False,17,17,30
person38,v88,88,2.3190918,v69,69,True,v69,69.0,False,False,19,19,31
person38,v93,93,2.3468099,v69,69,True,v69,69.0,False,False,24,24,32
person38,v72,72,2.352516,v69,69,True,v69,69.0,False,False,3,3,33
person38,v29,29,2.36079,v69,69,True,v69,69.0,False,False,40,-40,34
person38,v34,34,2.3637726,v69,69,True,v69,69.0,False,False,35,-35,35
person38,v42,42,2.3744457,v69,69,True,v69,69.0,False,False,27,-27,36
person38,v78,78,2.3751209,v69,69,True,v69,69.0,False,False,9,9,37
person38,v37,37,2.375443,v69,69,True,v69,69.0,False,False,32,-32,38
person38,v57,57,2.377032,v69,69,True,v69,69.0,False,False,12,-12,39
person38,v31,31,2.3783345,v69,69,True,v69,69.0,False,False,38,-38,40
person38,v56,56,2.3798916,v69,69,True,v69,69.0,False,False,13,-13,41
person38,v50,50,2.3921738,v69,69,True,v69,69.0,False,False,19,-19,42
person38,v66,66,2.3942611,v69,69,True,v69,69.0,False,False,3,-3,43
person38,v98,98,2.4040608,v69,69,True,v69,69.0,False,False,29,29,44
person38,v27,27,2.4102986,v69,69,True,v69,69.0,False,False,42,-42,45
person38,v51,51,2.4155583,v69,69,True,v69,69.0,False,False,18,-18,46
person38,v68,68,2.418871,v69,69,True,v69,69.0,False,False,1,-1,47
person38,v75,75,2.41964,v69,69,True,v69,69.0,False,False,6,6,48
person38,v28,28,2.4212759,v69,69,True,v69,69.0,False,False,41,-41,49
person38,v15,15,2.4220932,v69,69,True,v69,69.0,False,False,54,-54,50
person38,v33,33,2.4233723,v69,69,True,v69,69.0,False,False,36,-36,51
person38,v41,41,2.425199,v69,69,True,v69,69.0,False,False,28,-28,52
person38,v49,49,2.4266381,v69,69,True,v69,69.0,False,False,20,-20,53
person38,v40,40,2.4301846,v69,69,True,v69,69.0,False,False,29,-29,54
person38,v91,91,2.431703,v69,69,True,v69,69.0,False,False,22,22,55
person38,v19,19,2.4361649,v69,69,True,v69,69.0,False,False,50,-50,56
person38,v20,20,2.436618,v69,69,True,v69,69.0,False,False,49,-49,57
person38,v30,30,2.4417846,v69,69,True,v69,69.0,False,False,39,-39,58
person38,v43,43,2.4446187,v69,69,True,v69,69.0,False,False,26,-26,59
person38,v13,13,2.445341,v69,69,True,v69,69.0,False,False,56,-56,60
person38,v96,96,2.4500203,v69,69,True,v69,69.0,False,False,27,27,61
person38,v62,62,2.4528646,v69,69,True,v69,69.0,False,False,7,-7,62
person38,v38,38,2.4530559,v69,69,True,v69,69.0,False,False,31,-31,63
person38,v16,16,2.4531155,v69,69,True,v69,69.0,False,False,53,-53,64
person38,v58,58,2.4555578,v69,69,True,v69,69.0,False,False,11,-11,65
person38,v45,45,2.4574084,v69,69,True,v69,69.0,False,False,24,-24,66
person38,v10,10,2.473504,v69,69,True,v69,69.0,False,False,59,-59,67
person38,v26,26,2.4743752,v69,69,True,v69,69.0,False,False,43,-43,68
person38,v46,46,2.4772863,v69,69,True,v69,69.0,False,False,23,-23,69
person38,v21,21,2.4813697,v69,69,True,v69,69.0,False,False,48,-48,70
person38,v92,92,2.4816642,v69,69,True,v69,69.0,False,False,23,23,71
person38,v76,76,2.4853122,v69,69,True,v69,69.0,False,False,7,7,72
person38,v36,36,2.4857874,v69,69,True,v69,69.0,False,False,33,-33,73
person38,v54,54,2.4950638,v69,69,True,v69,69.0,False,False,15,-15,74
person38,v74,74,2.4976847,v69,69,True,v69,69.0,False,False,5,5,75
person38,v18,18,2.5142703,v69,69,True,v69,69.0,False,False,51,-51,76
person38,v65,65,2.5243785,v69,69,True,v69,69.0,False,False,4,-4,77
person38,v48,48,2.5247571,v69,69,True,v69,69.0,False,False,21,-21,78
person38,v22,22,2.5266354,v69,69,True,v69,69.0,False,False,47,-47,79
person38,v59,59,2.52891,v69,69,True,v69,69.0,False,False,10,-10,80
person38,v4,4,2.5354173,v69,69,True,v69,69.0,False,False,65,-65,81
person38,v23,23,2.545914,v69,69,True,v69,69.0,False,False,46,-46,82
person38,v25,25,2.5585158,v69,69,True,v69,69.0,False,False,44,-44,83
person38,v5,5,2.5586667,v69,69,True,v69,69.0,False,False,64,-64,84
person38,v53,53,2.5591283,v69,69,True,v69,69.0,False,False,16,-16,85
person38,v47,47,2.566343,v69,69,True,v69,69.0,False,False,22,-22,86
person38,v44,44,2.5743055,v69,69,True,v69,69.0,False,False,25,-25,87
person38,v12,12,2.6038697,v69,69,True,v69,69.0,False,False,57,-57,88
person38,v11,11,2.609352,v69,69,True,v69,69.0,False,False,58,-58,89
person38,v8,8,2.619062,v69,69,True,v69,69.0,False,False,61,-61,90
person38,v32,32,2.627985,v69,69,True,v69,69.0,False,False,37,-37,91
person38,v2,2,2.644644,v69,69,True,v69,69.0,False,False,67,-67,92
person38,v14,14,2.6573052,v69,69,True,v69,69.0,False,False,55,-55,93
person38,v17,17,2.6717176,v69,69,True,v69,69.0,False,False,52,-52,94
person38,v24,24,2.676527,v69,69,True,v69,69.0,False,False,45,-45,95
person38,v9,9,2.7068174,v69,69,True,v69,69.0,False,False,60,-60,96
person38,v6,6,2.7154624,v69,69,True,v69,69.0,False,False,63,-63,97
person38,v3,3,2.7202811,v69,69,True,v69,69.0,False,False,66,-66,98
person38,v7,7,2.7364256,v69,69,True,v69,69.0,False,False,62,-62,99
person38,v1,1,2.887977,v69,69,True,v69,69.0,False,False,68,-68,100
person39,v87,87,2.0647745,v45,45,False,,,False,True,42,42,1
person39,v52,52,2.1701055,v45,45,False,,,False,True,7,7,2
person39,v80,80,2.171795,v45,45,False,,,False,True,35,35,3
person39,v31,31,2.1999993,v45,45,False,,,False,True,14,-14,4
person39,v39,39,2.2011473,v45,45,False,,,False,True,6,-6,5
person39,v55,55,2.2051852,v45,45,False,,,False,True,10,10,6
person39,v69,69,2.2053814,v45,45,False,,,False,True,24,24,7
person39,v77,77,2.211072,v45,45,False,,,False,True,32,32,8
person39,v61,61,2.214904,v45,45,False,,,False,True,16,16,9
person39,v64,64,2.2234023,v45,45,False,,,False,True,19,19,10
person39,v67,67,2.2272515,v45,45,False,,,False,True,22,22,11
person39,v60,60,2.252605,v45,45,False,,,False,True,15,15,12
person39,v82,82,2.2648506,v45,45,False,,,False,True,37,37,13
person39,v90,90,2.2766206,v45,45,False,,,False,True,45,45,14
person39,v99,99,2.2874591,v45,45,False,,,False,True,54,54,15
person39,v83,83,2.2966704,v45,45,False,,,False,True,38,38,16
person39,v19,19,2.3016002,v45,45,False,,,False,True,26,-26,17
person39,v33,33,2.304091,v45,45,False,,,False,True,12,-12,18
person39,v37,37,2.305886,v45,45,False,,,False,True,8,-8,19
person39,v95,95,2.3061037,v45,45,False,,,False,True,50,50,20
person39,v34,34,2.3141842,v45,45,False,,,False,True,11,-11,21
person39,v35,35,2.3193688,v45,45,False,,,False,True,10,-10,22
person39,v15,15,2.324495,v45,45,False,,,False,True,30,-30,23
person39,v16,16,2.3316104,v45,45,False,,,False,True,29,-29,24
person39,v27,27,2.335771,v45,45,False,,,False,True,18,-18,25
person39,v50,50,2.3407638,v45,45,False,,,False,True,5,5,26
person39,v29,29,2.3411026,v45,45,False,,,False,True,16,-16,27
person39,v84,84,2.347931,v45,45,False,,,False,True,39,39,28
person39,v70,70,2.3544364,v45,45,False,,,False,True,25,25,29
person39,v85,85,2.356135,v45,45,False,,,False,True,40,40,30
person39,v94,94,2.359273,v45,45,False,,,False,True,49,49,31
person39,v63,63,2.368577,v45,45,False,,,False,True,18,18,32
person39,v13,13,2.3716774,v45,45,False,,,False,True,32,-32,33
person39,v97,97,2.3732736,v45,45,False,,,False,True,52,52,34
person39,v20,20,2.3852568,v45,45,False,,,False,True,25,-25,35
person39,v26,26,2.3871815,v45,45,False,,,False,True,19,-19,36
person39,v28,28,2.393124,v45,45,False,,,False,True,17,-17,37
person39,v41,41,2.3973362,v45,45,False,,,False,True,4,-4,38
person39,v89,89,2.4020753,v45,45,False,,,False,True,44,44,39
person39,v42,42,2.4050393,v45,45,False,,,False,True,3,-3,40
person39,v51,51,2.4059405,v45,45,False,,,False,True,6,6,41
person39,v56,56,2.4059918,v45,45,False,,,False,True,11,11,42
person39,v22,22,2.4074454,v45,45,False,,,False,True,23,-23,43
person39,v71,71,2.409019,v45,45,False,,,False,True,26,26,44
person39,v38,38,2.412106,v45,45,False,,,False,True,7,-7,45
person39,v21,21,2.4127855,v45,45,False,,,False,True,24,-24,46
person39,v30,30,2.4157274,v45,45,False,,,False,True,15,-15,47
person39,v43,43,2.4173217,v45,45,False,,,False,True,2,-2,48
person39,v40,40,2.4179373,v45,45,False,,,False,True,5,-5,49
person39,v10,10,2.4179642,v45,45,False,,,False,True,35,-35,50
person39,v12,12,2.4267714,v45,45,False,,,False,True,33,-33,51
person39,v5,5,2.4316401,v45,45,False,,,False,True,40,-40,52
person39,v81,81,2.432503,v45,45,False,,,False,True,36,36,53
person39,v4,4,2.4403965,v45,45,False,,,False,True,41,-41,54
person39,v79,79,2.4411,v45,45,False,,,False,True,34,34,55
person39,v73,73,2.4422724,v45,45,False,,,False,True,28,28,56
person39,v66,66,2.442942,v45,45,False,,,False,True,21,21,57
person39,v49,49,2.4534142,v45,45,False,,,False,True,4,4,58
person39,v100,100,2.4572206,v45,45,False,,,False,True,55,55,59
person39,v57,57,2.465425,v45,45,False,,,False,True,12,12,60
person39,v88,88,2.4680495,v45,45,False,,,False,True,43,43,61
person39,v25,25,2.4724813,v45,45,False,,,False,True,20,-20,62
person39,v18,18,2.4727468,v45,45,False,,,False,True,27,-27,63
person39,v93,93,2.4796567,v45,45,False,,,False,True,48,48,64
person39,v72,72,2.4823809,v45,45,False,,,False,True,27,27,65
person39,v68,68,2.4905272,v45,45,False,,,False,True,23,23,66
person39,v86,86,2.4917183,v45,45,False,,,False,True,41,41,67
person39,v11,11,2.4939215,v45,45,False,,,False,True,34,-34,68
person39,v45,45,2.494687,v45,45,False,,,True,True,0,0,69
person39,v36,36,2.49941,v45,45,False,,,False,True,9,-9,70
person39,v46,46,2.5192947,v45,45,False,,,False,True,1,1,71
person39,v58,58,2.5241625,v45,45,False,,,False,True,13,13,72
person39,v62,62,2.5301785,v45,45,False,,,False,True,17,17,73
person39,v7,7,2.532974,v45,45,False,,,False,True,38,-38,74
person39,v54,54,2.536025,v45,45,False,,,False,True,9,9,75
person39,v48,48,2.5383856,v45,45,False,,,False,True,3,3,76
person39,v91,91,2.545201,v45,45,False,,,False,True,46,46,77
person39,v8,8,2.5465293,v45,45,False,,,False,True,37,-37,78
person39,v75,75,2.5474663,v45,45,False,,,False,True,30,30,79
person39,v23,23,2.5589213,v45,45,False,,,False,True,22,-22,80
person39,v2,2,2.563489,v45,45,False,,,False,True,43,-43,81
